sh_25.64_isced02_2020;sh_25.64_isced3_2020;sh_25.64_isced68_2020;mortality_25.64_2020;fertility_25.64_2020;migration_fr_25.64
0.000221972;0.00010313;7.49469E-05;0.0000230264;0.009671077;0.008325536
0.000227296;0.000104271;6.50273E-05;0.0000378907;0.015914077;0.013699945
0.000216092;0.000107985;7.85144E-05;0.0000308567;0.0129598;0.011156698
0.000129328;6.7094E-05;3.87449E-05;0.0000278705;0.011705626;0.010077017
0.000218619;8.55968E-05;4.02578E-05;0.0000264107;0.011092474;0.009549173
0.000236748;0.0001029;6.18804E-05;0.0000195094;0.008193938;0.007053912
0.000146463;7.60197E-05;4.28404E-05;0.0000234245;0.0098383;0.008469493
0.000207378;8.82719E-05;7.05567E-05;0.0000312548;0.013127023;0.011300655
0.000173669;7.85866E-05;4.5135E-05;0.000020372;0.008556255;0.00736582
0.000206952;8.77001E-05;4.82021E-05;0.0000256807;0.010785898;0.009285252
0.000312085;0.000102436;7.0546E-05;0.0000230264;0.009671077;0.008325536
0.000215306;9.32415E-05;8.2107E-05;0.0000215001;0.009030054;0.007773699
0.000145628;9.12176E-05;0.000106281;0.0000288659;0.012123684;0.010436911
0.0002034;0.000145221;0.000153133;0.0000291977;0.012263037;0.010556875
0.000194639;8.19077E-05;6.25815E-05;0.0000291977;0.012263037;0.010556875
0.000106385;6.2605E-05;3.73777E-05;0.0000406777;0.01708464;0.014707647
9.9049E-05;4.14357E-05;4.57253E-05;0.0000252826;0.010618675;0.009141294
0.000164101;0.00010655;0.000118573;0.0000171868;0.007218469;0.006214161
9.83126E-05;7.55849E-05;7.04868E-05;0.0000145325;0.006103648;0.005254445
0.000101805;7.28622E-05;8.19886E-05;0.0000298613;0.012541742;0.010796804
9.65858E-05;4.96732E-05;5.43456E-05;0.0000253489;0.010646545;0.009165287
0.000259264;0.000205686;0.000364563;0.0000266761;0.011203956;0.009645145
0.000190651;0.00011072;7.78278E-05;0.0000173859;0.007302081;0.006286139
0.000213564;0.000124084;6.48794E-05;0.0000354354;0.014882867;0.012812208
0.000133545;7.72901E-05;7.93521E-05;0.0000284678;0.011956461;0.010292953
6.011E-05;6.18611E-05;6.07337E-05;0.0000238227;0.010005523;0.00861345
5.97918E-05;5.34667E-05;5.70668E-05;0.0000181822;0.007636527;0.006574054
0.000164816;0.000110402;0.000106803;0.0000123427;0.00518392;0.004462679
0.000165417;9.96265E-05;7.6091E-05;0.0000132053;0.005546237;0.004774587
0.000125656;8.32941E-05;5.48565E-05;0.0000158597;0.006661059;0.005734303
0.000141671;9.66197E-05;7.46749E-05;0.00001148;0.004821603;0.004150771
6.7102E-05;7.91361E-05;7.06211E-05;0.0000241545;0.010144876;0.008733415
6.33229E-05;5.95405E-05;5.43905E-05;0.0000198412;0.008333291;0.007173877
8.77584E-05;4.75924E-05;4.41954E-05;0.0000200402;0.008416902;0.007245855
8.77251E-05;5.15234E-05;5.3016E-05;0.000017585;0.007385693;0.006358118
0.000131212;0.000135148;0.00012665;0.0000145325;0.006103648;0.005254445
0.000194645;0.00013564;0.000134163;0.0000169878;0.007134858;0.006142182
0.000216411;3.40819E-05;1.28981E-05;0.0000179831;0.007552916;0.006502075
0.000113419;5.93088E-05;6.54367E-05;0.0000554756;0.02329977;0.020058063
0.000173262;6.64083E-05;4.17363E-05;0.0000376916;0.015830465;0.013627966
0.000299747;0.000159636;9.9211E-05;0.00002296;0.009643206;0.008301543
0.000129585;9.83592E-05;0.000123811;0.0000195757;0.008221809;0.007077905
0.000262147;0.000216181;0.000252948;0.0000205048;0.008611996;0.007413806
0.000276873;0.000164535;0.00016538;0.0000359663;0.015105831;0.013004151
0.000201767;0.000152676;0.000147895;0.0000282023;0.011844979;0.010196982
0.00046483;0.000292796;0.00021068;0.0000477781;0.020066787;0.017274887
0.000272075;0.000277453;0.000272572;0.0000425357;0.017865015;0.015379448
0.000146624;0.000138307;0.000213744;0.0000331792;0.013935269;0.011996449
0.000185746;6.2282E-05;5.79893E-05;0.0000544803;0.022881712;0.019698169
0.000221516;0.000213931;0.00026819;0.0000461855;0.019397894;0.016699057
0.000695092;0.000425073;0.000341319;0.0000635714;0.026699975;0.022985196
0.00018209;0.00018132;0.000322005;0.0000244199;0.010256358;0.008829387
0.000223939;0.000101766;7.21581E-05;0.000042403;0.017809274;0.022523793
0.0001155;5.36928E-05;3.23416E-05;0.0000399478;0.016778064;0.021219598
0.000165172;7.64217E-05;5.43236E-05;0.0000310557;0.013043412;0.016496299
0.000165075;7.72733E-05;5.25446E-05;0.0000187794;0.007887362;0.009975326
0.000213737;0.000110604;8.1714E-05;0.0000232918;0.009782559;0.012372224
0.000135992;5.6484E-05;5.88337E-05;0.0000215665;0.009057925;0.011455763
0.000147934;0.000108087;5.8839E-05;0.0000234245;0.0098383;0.012442721
0.000237958;0.000112055;7.95104E-05;0.0000205048;0.008611996;0.010891787
0.000158451;4.88836E-05;4.16962E-05;0.000023889;0.010033394;0.012689461
0.000172524;8.77142E-05;6.86479E-05;0.0000328474;0.013795916;0.017448008
0.000209872;7.84327E-05;6.16633E-05;0.0000189122;0.007943103;0.010045823
0.000170875;7.39202E-05;7.40088E-05;0.000025548;0.010730157;0.013570673
0.000192349;8.22939E-05;8.56166E-05;0.0000311885;0.013099153;0.016566796
0.000161331;7.98881E-05;5.6264E-05;0.0000215665;0.009057925;0.011455763
0.000185856;5.96649E-05;6.21543E-05;0.0000256144;0.010758028;0.013605922
0.000182524;8.7147E-05;5.04118E-05;0.000020173;0.008472643;0.010715545
0.000273642;0.0001351;0.000134099;0.0000226282;0.009503853;0.012019739
0.000256092;0.000127544;9.57679E-05;0.0000215665;0.009057925;0.011455763
0.000202625;0.000118969;0.000123201;0.0000378243;0.015886207;0.020091646
0.000136102;6.94163E-05;5.42529E-05;0.0000369616;0.01552389;0.019633416
0.000187327;7.67973E-05;6.51766E-05;0.0000315866;0.013266376;0.016778287
0.000172124;8.92303E-05;7.62732E-05;0.0000256807;0.010785898;0.01364117
0.00011589;5.5222E-05;4.97062E-05;0.0000268752;0.011287568;0.014275643
0.000223709;0.000188943;0.000161759;0.0000138689;0.005824942;0.007366937
0.000252784;6.49798E-05;3.14463E-05;0.0000232918;0.009782559;0.012372224
0.000282431;0.000139172;0.00011745;0.0000366962;0.015412407;0.019492422
0.000193504;0.000202786;0.000289181;0.0000297286;0.012486001;0.015791329
0.000111267;0.000122627;0.000140113;0.0000369616;0.01552389;0.019633416
6.38266E-05;6.74629E-05;7.99776E-05;0.0000516269;0.021683278;0.027423335
9.77954E-05;0.000102135;0.000139307;0.0000278705;0.011705626;0.014804371
0.000105954;0.000106839;0.000146901;0.000020372;0.008556255;0.01082129
9.56378E-05;9.93339E-05;0.000119292;0.0000278042;0.011677755;0.014769122
9.74666E-05;0.000113967;0.000117461;0.0000287332;0.012067943;0.015262601
8.00283E-05;8.21069E-05;0.000111107;0.000031653;0.013294247;0.016813535
0.000127028;0.000138117;0.000156911;0.0000353027;0.014827126;0.018752203
0.000127089;7.01853E-05;5.57064E-05;0.0000230927;0.009698947;0.012266479
0.000160464;3.57962E-05;2.73683E-05;0.0000272733;0.011454791;0.014487134
0.000152913;0.000161092;0.000166827;0.0000199739;0.008389032;0.010609799
0.000178369;0.000205154;0.000370323;0.0000196421;0.008249679;0.010433557
0.000131211;0.000132685;0.000120533;0.0000301267;0.012653224;0.01600282
0.000337907;0.00014573;0.000102327;0.0000400141;0.016805934;0.021254847
0.000311079;0.000187448;0.000132792;0.0000328474;0.013795916;0.017448008
0.000160329;0.000172504;0.000184136;0.000038687;0.016248524;0.020549877
0.000697265;2.00458E-05;1.27355E-05;0.0000408104;0.017140381;0.021677829
0.000232935;0.000172424;0.000135453;0.0000305249;0.012820447;0.016214311
0.000163645;0.000103775;0.000147979;0.0000905792;0.038043284;0.048114205
0.000131498;0.00014651;0.000167368;0.0000527549;0.022157078;0.028022559
0.000261733;0.000291892;0.000527466;0.0000452564;0.019007707;0.024039478
0.000258549;0.000226948;0.000388442;0.0000323829;0.013600822;0.017201269
0.000122816;0.000143397;0.000268401;0.0000447919;0.018812613;0.023792739
0.000425899;0.000290457;0.000541878;0.0000533522;0.022407912;0.028339796
0.000210185;0.000229847;0.000381225;0.0000465173;0.019537247;0.0247092
0.000210531;0.000234308;0.000527502;0.0000436638;0.018338814;0.023193514
0.000166809;0.000163774;0.000307036;0.0000459864;0.019314283;0.024427212
0.000184394;0.000192076;0.000300152;0.0000538167;0.022603006;0.028586535
0.00021925;0.000237735;0.000531914;0.0000366962;0.015412407;0.019492422
0.000295673;0.000224917;0.000422229;0.0000460527;0.019342153;0.02446246
0.000481056;9.5487E-05;7.18513E-05;0.0000649649;0.027285256;0.047153453
0.000304039;0.000181135;0.000321151;0.0000359663;0.015105831;0.026105385
0.000134926;5.43585E-05;5.77607E-05;0.000020173;0.008472643;0.014642135
0.000119995;3.92799E-05;4.51539E-05;0.0000189122;0.007943103;0.013727001
0.000248181;0.000146067;0.000108958;0.000028136;0.011817108;0.020421925
0.000158877;9.60447E-05;7.68496E-05;0.0000225619;0.009475983;0.016376072
0.000142323;7.57848E-05;5.65135E-05;0.00002369;0.009949782;0.017194875
0.000172583;9.85624E-05;6.48073E-05;0.000026477;0.011120345;0.019217802
0.000178036;9.69181E-05;7.26132E-05;0.000031852;0.013377858;0.02311916
0.000163877;8.68866E-05;5.59223E-05;0.000028136;0.011817108;0.020421925
0.00013484;6.44081E-05;6.66228E-05;0.0000215665;0.009057925;0.015653598
0.000261733;6.25869E-05;4.75509E-05;0.0000327147;0.013740175;0.023745304
0.000126687;6.45035E-05;5.66396E-05;0.0000207038;0.008695608;0.015027454
0.000125435;5.6835E-05;4.67988E-05;0.0000183813;0.007720139;0.013341682
0.000144184;7.13587E-05;5.42334E-05;0.0000284678;0.011956461;0.020662749
0.000106884;6.39519E-05;4.76715E-05;0.000020372;0.008556255;0.014786629
0.000117621;5.72867E-05;5.80455E-05;0.0000257471;0.010813769;0.018687988
0.000146165;6.77093E-05;5.51914E-05;0.0000266097;0.011176086;0.019314132
0.00014035;6.52525E-05;4.55988E-05;0.0000230927;0.009698947;0.016761391
0.000139467;6.26038E-05;5.19879E-05;0.0000191776;0.008054585;0.013919661
8.63034E-05;3.61611E-05;3.85151E-05;0.0000150634;0.006326612;0.010933436
0.000130533;6.26238E-05;5.31699E-05;0.0000186467;0.007831621;0.013534342
0.000108943;5.15113E-05;3.97775E-05;0.0000174523;0.007329951;0.012667373
0.000136072;5.67847E-05;3.25367E-05;0.000022031;0.009253019;0.015990752
0.000222072;9.60473E-05;5.11007E-05;0.0000249508;0.010479322;0.018110009
0.000123227;5.9498E-05;4.52066E-05;0.0000195757;0.008221809;0.01420865
0.000337285;0.000167066;0.000227555;0.0000441284;0.018533908;0.03202967
0.000193664;0.000201451;0.000311602;0.0000443938;0.01864539;0.032222329
0.000172874;0.000173794;0.00024758;0.0000604525;0.02539006;0.043878239
0.000142775;0.000155284;0.00024132;0.0000371607;0.015607501;0.026972353
0.000177975;0.00022259;0.000329443;0.0000467163;0.019620859;0.033908101
0.00020271;0.000192825;0.000311445;0.0000453228;0.019035577;0.032896638
0.00032143;0.000134684;0.000177542;0.0000407441;0.01711251;0.029573259
0.000237621;0.00012911;0.000143967;0.0000324493;0.013628693;0.023552644
0.000172468;0.000221145;0.000378701;0.0000445265;0.018701131;0.032318659
0.000118035;0.000150778;0.000236091;0.0000291313;0.012235166;0.021144398
0.000165328;0.000263833;0.000378397;0.0000461855;0.019397894;0.033522782
0.000104641;0.000143626;0.000210429;0.0000287332;0.012067943;0.020855409
0.000246856;0.000162046;0.000205217;0.0000362317;0.015217314;0.026298045
0.000128016;0.000129032;0.000329446;0.0000327811;0.013768046;0.023793469
0.000147835;0.00019917;0.000272516;0.0000298613;0.012541742;0.021674213
0.000191156;0.000225702;0.00041271;0.0000455882;0.019147059;0.033089298
0.000109769;0.000139728;0.000259603;0.0000365635;0.015356666;0.026538869
0.000162306;0.00019574;0.000322591;0.0000413413;0.017363345;0.030006743
0.000250532;0.000187223;0.000221617;0.0000409431;0.017196122;0.013725752
8.55815E-05;0.000151446;0.000343521;0.0000284014;0.01192859;0.009521267
0.00013262;9.32512E-05;8.54852E-05;0.0000182486;0.007664398;0.006117637
0.000134973;9.177E-05;6.49955E-05;0.0000175186;0.007357822;0.005872931
0.000233042;0.000141679;0.00012176;0.0000183149;0.007692268;0.006139883
0.000168755;9.92255E-05;8.9642E-05;0.0000221637;0.00930876;0.007430148
0.000103583;4.29428E-05;6.07298E-05;0.0000143334;0.006020036;0.004805125
0.000109154;5.27824E-05;4.77442E-05;0.0000174523;0.007329951;0.005850685
7.8949E-05;4.68697E-05;3.14571E-05;0.0000112809;0.004737991;0.003781812
0.000227671;0.000118267;7.70536E-05;0.0000244199;0.010256358;0.00818651
0.000138778;6.45743E-05;6.04013E-05;0.0000175186;0.007357822;0.005872931
0.000100372;4.44E-05;3.02347E-05;0.0000150634;0.006326612;0.005049831
0.000155856;6.11478E-05;6.63637E-05;0.0000179831;0.007552916;0.006028653
0.000113665;5.0627E-05;5.10427E-05;0.0000153952;0.006465965;0.005161061
0.000167798;8.82977E-05;6.89437E-05;0.0000231591;0.009726818;0.007763837
0.000148291;8.20913E-05;6.60049E-05;0.0000192439;0.008082456;0.006451326
0.000116994;4.94263E-05;4.47033E-05;0.0000142007;0.005964295;0.004760634
0.000164545;8.29654E-05;5.46606E-05;0.000020372;0.008556255;0.006829507
0.000149858;7.01544E-05;3.62718E-05;0.0000154615;0.006493835;0.005183307
0.0001657;8.60559E-05;4.79235E-05;0.000019443;0.008166068;0.006518064
0.000139019;7.37119E-05;3.53768E-05;0.0000169214;0.007106987;0.005672718
0.000116021;5.06363E-05;2.39983E-05;0.0000128735;0.005406884;0.004315715
0.000139654;6.49239E-05;5.51861E-05;0.0000172532;0.00724634;0.005783947
0.000135821;8.61421E-05;9.91719E-05;0.0000209029;0.008779219;0.007007475
0.00011687;7.33522E-05;6.97381E-05;0.0000163905;0.006884023;0.00549475
7.13341E-05;4.65127E-05;4.00296E-05;0.0000111482;0.00468225;0.00373732
0.000165945;0.000107567;0.000104135;0.0000209029;0.008779219;0.007007475
0.000202327;8.38496E-05;5.40713E-05;0.0000206375;0.008667737;0.006918491
0.00016432;5.84963E-05;4.59937E-05;0.0000161251;0.006772541;0.005405766
0.000169727;6.7634E-05;5.67334E-05;0.0000173195;0.00727421;0.005806193
0.000186005;8.31798E-05;4.23938E-05;0.0000205048;0.008611996;0.006873999
0.000176115;6.04811E-05;4.15841E-05;0.000020173;0.008472643;0.006762769
0.000178038;6.36826E-05;3.88728E-05;0.0000193767;0.008138197;0.006495818
9.35131E-05;4.0019E-05;4.14654E-05;0.0000162578;0.006828282;0.005450258
8.44298E-05;4.1896E-05;4.04834E-05;0.0000125417;0.005267532;0.004204485
6.36534E-05;4.02927E-05;4.64288E-05;0.0000134708;0.005657719;0.004515928
9.08313E-05;6.13631E-05;5.47033E-05;0.0000178504;0.007497175;0.005984161
9.14521E-05;6.06214E-05;4.45147E-05;0.0000176513;0.007413563;0.005917423
7.77904E-05;4.18725E-05;4.08661E-05;0.0000147979;0.00621513;0.004960847
8.90946E-05;5.05013E-05;6.0478E-05;0.0000165232;0.006939764;0.005539242
0.000163285;6.81296E-05;6.50781E-05;0.0000193103;0.008110326;0.006473572
0.000146376;6.51286E-05;4.497E-05;0.0000163905;0.006884023;0.00549475
0.000234827;0.000109205;7.72579E-05;0.000015926;0.006688929;0.005339028
0.000144709;4.98711E-05;4.8168E-05;0.0000165232;0.006939764;0.005539242
0.000154667;7.95031E-05;4.06773E-05;0.0000191776;0.008054585;0.00642908
0.000149856;5.7059E-05;4.79332E-05;0.0000169214;0.007106987;0.005672718
0.000134797;5.34299E-05;3.91529E-05;0.0000153952;0.006465965;0.005161061
0.000326122;0.000153709;9.07168E-05;0.0000389524;0.016360006;0.013058373
0.000151071;0.000180291;0.000240791;0.0000340419;0.014297586;0.011412173
0.000150882;9.38919E-05;8.39708E-05;0.0000248181;0.010423581;0.008319986
0.000133926;5.73555E-05;5.38535E-05;0.000020173;0.008472643;0.006762769
9.43998E-05;3.69291E-05;4.45799E-05;0.0000140016;0.005880683;0.004693896
0.000133616;0.000115178;0.00014465;0.0000355681;0.014938608;0.01192383
0.000117296;0.000103596;0.000110354;0.0000284678;0.011956461;0.009543513
7.8426E-05;6.33622E-05;7.07322E-05;0.0000222301;0.00933663;0.007452394
0.000221329;0.000174486;0.000187754;0.0000455882;0.019147059;0.015282968
0.000163077;0.00012467;0.000176616;0.0000438629;0.018422425;0.014704574
0.000187411;0.00022233;0.00035874;0.0000479108;0.020122528;0.016061577
0.000177649;0.000245699;0.000539476;0.000043133;0.01811585;0.014459868
0.000103898;8.21804E-05;8.15414E-05;0.0000167223;0.007023376;0.00560598
8.94902E-05;6.77715E-05;9.24033E-05;0.0000130726;0.005490496;0.004382452
0.000168656;0.000141945;0.000253072;0.000052025;0.021850502;0.017440826
0.000192951;0.000154264;0.000223975;0.0000382225;0.01605343;0.012813668
0.000162304;7.37125E-05;5.22491E-05;0.0000226282;0.009503853;0.007585869
0.000130992;7.55995E-05;6.25818E-05;0.000020173;0.008472643;0.006762769
0.000128962;7.5835E-05;5.7703E-05;0.0000209029;0.008779219;0.007007475
0.000162714;0.000100159;9.35681E-05;0.0000280033;0.011761367;0.009387791
0.000232911;0.000188586;0.000265939;0.0000491716;0.020652068;0.01648425
0.000165062;0.000112992;0.000143703;0.0000324493;0.013628693;0.01087827
0.000162171;6.47061E-05;5.37465E-05;0.0000213011;0.008946443;0.00714095
0.000172075;7.1229E-05;5.42837E-05;0.0000286668;0.012040072;0.009610251
0.000224153;0.000112188;0.000137992;0.0000361653;0.015189443;0.012124043
0.000100109;6.4562E-05;7.14146E-05;0.0000208365;0.008751349;0.006985229
0.000213977;0.00013264;0.000156312;0.0000293304;0.012318778;0.00983271
0.00017121;0.000101305;0.000129301;0.000036099;0.015161573;0.012101797
0.000127364;8.59197E-05;9.06625E-05;0.0000235572;0.009894041;0.007897313
0.000224722;0.000166634;0.000188352;0.000028335;0.01190072;0.009499021
9.35156E-05;0.000108779;0.000125741;0.0000301267;0.012653224;0.010099662
0.000169841;0.000106887;0.000106176;0.0000267424;0.011231827;0.008965118
0.000186169;0.000151121;0.000178035;0.0000355681;0.014938608;0.01192383
0.00010176;9.45649E-05;0.000149573;0.0000254816;0.010702287;0.008542445
7.47645E-05;0.000108877;0.000196245;0.0000226282;0.009503853;0.007585869
7.40836E-05;0.000111266;0.000223747;0.0000572673;0.024052274;0.019198256
7.93792E-05;9.77583E-05;0.000153666;0.0000244199;0.010256358;0.00818651
5.6332E-05;9.41183E-05;0.000151404;0.000020372;0.008556255;0.006829507
7.03511E-05;0.000158455;0.00040062;0.0000406114;0.017056769;0.013614522
0.000172409;0.000169422;0.00020527;0.000032582;0.013684434;0.010922762
0.000120089;0.000118552;0.000226971;0.0000295959;0.01243026;0.009921694
0.000169579;0.000160438;0.000249332;0.0000419385;0.01761418;0.014059441
0.000207263;0.000270525;0.000370342;0.0000510296;0.021432444;0.017107137
0.00015155;0.000233837;0.000436381;0.0000453892;0.019063448;0.015216231
0.000146764;0.000176101;0.000357012;0.0000445929;0.018729001;0.014949279
0.000253705;0.000269622;0.000427481;0.00004592;0.019286412;0.015394198
0.000140839;0.000241713;0.00036233;0.0000429339;0.018032238;0.01439313
0.000108767;0.000163145;0.000322934;0.0000368289;0.015468148;0.012346503
0.000231996;0.000163894;0.000169095;0.0000406114;0.017056769;0.013614522
0.000165528;0.000157326;0.000365005;0.0000435975;0.018310943;0.01461559
0.00018109;0.000215788;0.000282674;0.0000390851;0.016415747;0.013102865
0.000188202;0.000217416;0.000423739;0.0000392178;0.016471488;0.013147357
0.000120341;0.000208062;0.000409435;0.0000428675;0.018004367;0.014370884
0.000123438;0.000177654;0.0003404;0.0000374262;0.015718983;0.012546716
0.000167792;0.000229895;0.00031991;0.0000428675;0.018004367;0.014370884
0.000178122;0.000153961;0.000292775;0.000030923;0.012987671;0.010366613
0.000112926;0.000141446;0.000283881;0.0000376252;0.015802595;0.012613454
8.71631E-05;0.00014298;0.000404578;0.0000612488;0.025724506;0.020533013
0.00011595;0.000134046;0.000369607;0.0000489062;0.020540586;0.016395266
0.000209152;0.000211193;0.000597238;0.0000501006;0.021042256;0.016795693
0.000232804;0.000327754;0.000764474;0.0000478444;0.020094658;0.016039331
6.75025E-05;9.43928E-05;0.000301754;0.0000352363;0.014799256;0.036982867
6.48682E-05;0.00013163;0.000258814;0.0000363644;0.015273055;0.038166876
4.97075E-05;0.000117023;0.000202583;0.0000313212;0.013154894;0.032873659
4.69097E-05;0.000106145;0.000183032;0.0000311221;0.013071282;0.032664717
5.95438E-05;0.000156152;0.00046221;0.0000385542;0.016192782;0.040465246
4.71254E-05;9.98788E-05;0.000221368;0.0000295959;0.01243026;0.031062822
9.50488E-05;0.00018884;0.000335466;0.0000450574;0.018924095;0.047290709
3.75418E-05;5.04956E-05;0.000106169;0.0000165896;0.006967634;0.017411896
3.36761E-05;5.67151E-05;7.69045E-05;0.000014068;0.005908554;0.014765288
5.43718E-05;0.000108817;0.000208824;0.0000295295;0.012402389;0.030993175
7.10401E-05;0.000167543;0.000312309;0.0000343073;0.014409068;0.036007801
4.80136E-05;8.5759E-05;0.000162797;0.0000228937;0.009615336;0.024028416
4.75798E-05;0.000108114;0.000205302;0.0000317857;0.013349988;0.033361192
0.000102279;0.000203232;0.000460802;0.0000467827;0.019648729;0.049101546
0.000243481;0.000143864;0.000117537;0.0000397487;0.016694452;0.041718902
0.000198582;0.000166769;0.000125889;0.000032582;0.013684434;0.034196963
0.000176043;0.000142269;0.000122825;0.0000308567;0.0129598;0.032386126
0.000190106;0.000147518;0.000140505;0.000031852;0.013377858;0.03343084
0.000212244;0.000161937;0.000170946;0.0000388197;0.016304265;0.040743836
0.000163049;0.000148015;0.000138905;0.0000285341;0.011984331;0.029948461
0.000192508;0.000170921;0.000154463;0.0000354354;0.014882867;0.037191809
0.000143777;0.00010474;9.9066E-05;0.0000217656;0.009141536;0.022844407
0.000102821;8.05389E-05;0.000227896;0.0000497688;0.020902903;0.052235687
0.000156963;0.000175622;0.000229348;0.0000358999;0.015077961;0.037679343
7.51594E-05;0.000190815;0.000633289;0.0000530204;0.02226856;0.055648419
0.000109401;0.000139047;0.000307605;0.0000437966;0.018394555;0.045967405
3.96847E-05;0.000101256;0.000409591;0.0000317193;0.013322117;0.033291545
0.000121528;0.000144502;0.000236472;0.0000357672;0.01502222;0.037540047
