sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.000236574;8.92E-05;5.27E-05;2.86138E-05;0.01036784;0.008733415
0.000205426;5.61E-05;4.02E-05;2.35042E-05;0.00851644;0.007173877
0.000260024;6.13E-05;4.01E-05;0.00002374;0.008601889;0.007245855
0.000277594;5.89E-05;3.89E-05;2.08314E-05;0.007548015;0.006358118
0.000757204;0.00026724;0.000207957;1.72154E-05;0.006237794;0.005254445
0.000619288;0.000144314;0.000107828;0.000020124;0.007291668;0.006142182
0.000509964;2.56E-05;1.09E-05;2.13031E-05;0.007718914;0.006502075
0.000341976;5.39E-05;5.07E-05;6.57173E-05;0.023811852;0.020058063
0.000379176;5.14E-05;2.02E-05;0.00004465;0.016178388;0.013627966
0.000675508;0.000104249;4.04E-05;2.71988E-05;0.009855145;0.008301543
0.000426942;0.000126805;9.24E-05;2.31897E-05;0.008402508;0.007077905
0.000643392;0.000208952;0.000222172;2.42902E-05;0.008801271;0.007413806
0.000690352;0.000152593;0.000128352;4.26062E-05;0.015437828;0.013004151
0.000537576;0.000142874;0.000114091;3.34089E-05;0.012105308;0.010196982
0.000873924;0.000278639;0.000168864;5.65986E-05;0.020507815;0.017274887
0.000552074;0.00026436;0.000230996;5.03885E-05;0.018257652;0.015379448
0.000321116;0.00013672;0.000194677;3.93046E-05;0.014241539;0.011996449
0.000431226;6.77E-05;4.15E-05;6.45382E-05;0.023384606;0.019698169
0.000484602;0.000210104;0.000249556;0.000054712;0.019824222;0.016699057
0.000701646;0.000195948;0.000137958;7.53076E-05;0.027286788;0.022985196
0.000370122;0.000165794;0.000253755;2.89282E-05;0.010481772;0.008829387
0.000522458;8.94E-05;5.24E-05;5.02313E-05;0.018200686;0.022523793
0.000361462;5.37E-05;2.37E-05;4.73227E-05;0.017146812;0.021219598
0.00040311;7.53E-05;4.77E-05;3.67891E-05;0.01333008;0.016496299
0.00040131;7.22E-05;2.91E-05;2.22464E-05;0.008060711;0.009975326
0.00042642;7.94E-05;5.06E-05;2.75918E-05;0.00999756;0.012372224
0.000341506;6.71E-05;3.97E-05;0.000025548;0.009257;0.011455763
0.000361974;8.57E-05;4.07E-05;2.77491E-05;0.010054526;0.012442721
0.000573642;0.000118525;5.49E-05;2.42902E-05;0.008801271;0.010891787
0.000374706;4.27E-05;2.20E-05;2.82993E-05;0.010253908;0.012689461
0.000445316;6.99E-05;3.80E-05;3.89116E-05;0.014099123;0.017448008
0.000567766;9.18E-05;4.39E-05;2.24036E-05;0.008117677;0.010045823
0.000361788;7.61E-05;3.98E-05;3.02645E-05;0.010965985;0.013570673
0.000425818;6.35E-05;6.58E-05;3.69463E-05;0.013387046;0.016566796
0.000329452;5.88E-05;3.06E-05;0.000025548;0.009257;0.011455763
0.000420732;5.34E-05;2.87E-05;3.03432E-05;0.010994468;0.013605922
0.00039433;6.06E-05;4.25E-05;2.38972E-05;0.008658855;0.010715545
0.000657712;0.000123458;9.74E-05;2.68057E-05;0.009712729;0.012019739
0.000649822;0.000125361;6.79E-05;0.000025548;0.009257;0.011455763
0.000529956;0.000121879;8.82E-05;4.48072E-05;0.016235354;0.020091646
0.000486548;8.38E-05;3.93E-05;4.37853E-05;0.015865074;0.019633416
0.000461126;7.44E-05;3.72E-05;0.000037418;0.013557945;0.016778287
0.00022932;2.68E-05;1.72E-05;3.04218E-05;0.011022951;0.01364117
0.000409104;7.52E-05;3.24E-05;3.18367E-05;0.011535646;0.014275643
0.000551412;0.000167783;0.000131884;1.64293E-05;0.005952963;0.007366937
0.000586962;4.15E-05;1.16E-05;2.75918E-05;0.00999756;0.012372224
0.000664544;0.000135353;7.97E-05;4.34709E-05;0.015751142;0.019492422
0.000672168;0.000249686;0.000235835;3.52169E-05;0.012760419;0.015791329
0.000368886;0.000120286;9.86E-05;4.37853E-05;0.015865074;0.019633416
0.00024565;8.74E-05;7.22E-05;0.000061158;0.022159834;0.027423335
0.000360908;0.000136743;0.000105265;3.30159E-05;0.011962892;0.014804371
0.000376552;0.000118362;0.000120251;0.000024133;0.008744305;0.01082129
0.000441028;0.000127021;0.000101859;3.29373E-05;0.011934409;0.014769122
0.000434832;0.000147604;0.000120505;3.40378E-05;0.012333172;0.015262601
0.000293076;9.60E-05;8.95E-05;3.74966E-05;0.013586428;0.016813535
0.000345008;0.000130495;0.000126302;4.18201E-05;0.015152997;0.018752203
0.000288816;6.73E-05;4.22E-05;0.000027356;0.009912111;0.012266479
0.000379852;2.33E-05;1.82E-05;3.23084E-05;0.011706545;0.014487134
0.000423492;0.000145712;0.000119113;2.36614E-05;0.008573406;0.010609799
0.000509642;0.0001724;0.000168664;2.32683E-05;0.008430991;0.010433557
0.000478006;0.000144322;0.000109903;3.56886E-05;0.012931317;0.01600282
0.000775042;0.000120765;6.86E-05;4.74014E-05;0.017175295;0.021254847
0.000720716;0.000179569;9.89E-05;3.89116E-05;0.014099123;0.017448008
0.000420214;0.000158702;0.000109229;4.58292E-05;0.016605634;0.020549877
0.001338662;3.00E-05;1.57E-05;4.83447E-05;0.017517092;0.021677829
0.000799526;0.000311113;0.000381515;3.61602E-05;0.013102215;0.016214311
0.000705654;0.000275511;0.000481532;0.000107302;0.0388794;0.048114205
0.000402706;0.000169959;0.000119597;6.24943E-05;0.022644046;0.028022559
0.000486684;0.000254727;0.000349697;5.36115E-05;0.019425459;0.024039478
0.000722844;0.000231669;0.000302723;3.83613E-05;0.013899742;0.017201269
0.0005994;0.000274583;0.000463007;5.30612E-05;0.019226077;0.023792739
0.000688036;0.000198436;0.000364166;6.32018E-05;0.022900394;0.028339796
0.000649314;0.000339489;0.000603622;5.51051E-05;0.019966637;0.0247092
0.000678868;0.00030611;0.000485208;5.17249E-05;0.018741865;0.023193514
0.00051614;0.000199562;0.000336037;5.44762E-05;0.019738772;0.024427212
0.000804512;0.00031288;0.000436247;6.37521E-05;0.023099776;0.028586535
1.92E-04;0.000145441;0.000307845;4.34709E-05;0.015751142;0.019492422
0.000428958;0.00013323;0.000180172;5.45548E-05;0.019767255;0.02446246
0.001136452;0.000239186;0.000291393;7.69584E-05;0.027884932;0.047153453
0.000564944;0.000111217;0.000134861;4.26062E-05;0.015437828;0.026105385
0.000336816;5.59E-05;4.48E-05;2.38972E-05;0.008658855;0.014642135
0.000308216;4.59E-05;2.70E-05;2.24036E-05;0.008117677;0.013727001
0.000483796;8.95E-05;5.87E-05;3.33303E-05;0.012076825;0.020421925
0.000374092;7.84E-05;4.89E-05;2.67271E-05;0.009684246;0.016376072
0.000399274;6.09E-05;4.57E-05;2.80635E-05;0.010168459;0.017194875
0.000455442;8.25E-05;5.19E-05;3.13651E-05;0.011364748;0.019217802
0.000499456;9.65E-05;6.17E-05;3.77324E-05;0.013671877;0.02311916
0.000472074;7.59E-05;5.27E-05;3.33303E-05;0.012076825;0.020421925
0.000382114;5.91E-05;3.55E-05;0.000025548;0.009257;0.015653598
0.000619454;7.52E-05;3.26E-05;3.87543E-05;0.014042157;0.023745304
0.00035781;5.93E-05;3.52E-05;2.45261E-05;0.00888672;0.015027454
0.000292292;4.67E-05;3.10E-05;2.17748E-05;0.007889812;0.013341682
0.000436494;6.85E-05;4.52E-05;3.37234E-05;0.01221924;0.020662749
0.000319806;5.77E-05;3.00E-05;0.000024133;0.008744305;0.014786629
0.000392832;6.53E-05;4.37E-05;3.05004E-05;0.011051434;0.018687988
0.000447272;6.34E-05;6.13E-05;3.15223E-05;0.011421714;0.019314132
0.000382272;5.37E-05;3.07E-05;0.000027356;0.009912111;0.016761391
0.000324166;5.32E-05;3.67E-05;2.27181E-05;0.008231609;0.013919661
1.98E-04;3.92E-05;2.30E-05;1.78443E-05;0.006465658;0.010933436
0.000300726;4.53E-05;2.86E-05;2.20892E-05;0.008003745;0.013534342
0.000262834;3.99E-05;3.76E-05;2.06742E-05;0.007491049;0.012667373
0.000387948;6.29E-05;2.25E-05;2.60983E-05;0.009456382;0.015990752
0.000435166;6.16E-05;2.35E-05;2.95571E-05;0.010709637;0.018110009
0.000325814;4.84E-05;3.84E-05;2.31897E-05;0.008402508;0.01420865
0.000697962;0.000139462;0.000195137;5.22751E-05;0.018941246;0.03202967
0.00049436;0.000208369;0.000247744;5.25896E-05;0.019055179;0.032222329
0.0005989;0.000294099;0.000389154;0.000071613;0.025948083;0.043878239
0.000413996;0.000161849;0.000211386;4.40212E-05;0.015950523;0.026972353
0.000503748;0.000231439;0.000275472;5.53409E-05;0.020052086;0.033908101
0.000539862;0.000192287;0.000254275;5.36901E-05;0.019453942;0.032896638
0.000730412;0.000118302;0.000124687;4.82661E-05;0.017488609;0.029573259
0.000525882;0.000130261;0.00010914;3.84399E-05;0.013928225;0.023552644
0.000413152;0.000226666;0.000288757;5.27468E-05;0.019112145;0.032318659
0.000271534;0.000156655;0.000196166;3.45094E-05;0.012504071;0.021144398
0.000379852;0.000244729;0.000313107;0.000054712;0.019824222;0.033522782
0.000315418;0.00014364;0.000148454;3.40378E-05;0.012333172;0.020855409
0.000548518;0.000150738;0.000163476;4.29206E-05;0.01555176;0.026298045
0.000300718;0.000134043;0.00026778;3.88329E-05;0.01407064;0.023793469
0.000293004;0.000179845;0.000197202;3.53741E-05;0.012817385;0.021674213
0.000413302;0.000215308;0.000352077;5.40045E-05;0.019567874;0.033089298
0.000402846;0.000159302;0.000236759;4.33137E-05;0.015694175;0.026538869
0.000422206;0.000198551;0.000272024;4.89735E-05;0.017744957;0.030006743
0.000562266;0.000179073;0.00014943;4.85019E-05;0.017574059;0.013725752
0.000208664;0.000142061;0.000267427;3.36447E-05;0.012190757;0.009521267
0.000271228;6.45E-05;5.81E-05;2.16175E-05;0.007832846;0.006117637
0.000263724;5.73E-05;4.29E-05;2.07528E-05;0.007519532;0.005872931
0.00026421;6.19E-05;3.40E-05;2.16961E-05;0.007861329;0.006139883
0.00035871;6.36E-05;4.78E-05;2.62555E-05;0.009513348;0.007430148
0.000235934;3.59E-05;2.27E-05;1.69796E-05;0.006152345;0.004805125
0.000308034;4.34E-05;1.93E-05;2.06742E-05;0.007491049;0.005850685
1.77E-04;3.45E-05;1.50E-05;1.33636E-05;0.004842123;0.003781812
0.000393386;8.70E-05;4.49E-05;2.89282E-05;0.010481772;0.00818651
0.000263566;4.70E-05;4.45E-05;2.07528E-05;0.007519532;0.005872931
0.000230104;5.12E-05;2.90E-05;1.78443E-05;0.006465658;0.005049831
0.00030256;5.23E-05;3.03E-05;2.13031E-05;0.007718914;0.006028653
0.000234094;4.88E-05;3.18E-05;1.82373E-05;0.006608074;0.005161061
0.000373954;6.58E-05;4.48E-05;2.74346E-05;0.009940594;0.007763837
0.000291754;6.51E-05;3.59E-05;2.27967E-05;0.008260092;0.006451326
0.00024371;5.20E-05;2.31E-05;1.68224E-05;0.006095378;0.004760634
0.000349236;6.82E-05;2.54E-05;0.000024133;0.008744305;0.006829507
0.00026366;3.68E-05;1.75E-05;1.83159E-05;0.006636557;0.005183307
0.000300118;5.41E-05;2.30E-05;2.30325E-05;0.008345542;0.006518064
0.000271998;4.73E-05;1.67E-05;2.00453E-05;0.007263185;0.005672718
0.00020585;3.45E-05;7.40E-06;1.52502E-05;0.005525717;0.004315715
0.000278544;4.89E-05;2.48E-05;2.04384E-05;0.0074056;0.005783947
0.000323842;6.94E-05;5.78E-05;2.47619E-05;0.008972169;0.007007475
0.000242884;4.92E-05;2.40E-05;1.94165E-05;0.00703532;0.00549475
1.66E-04;3.39E-05;2.60E-05;1.32063E-05;0.004785157;0.00373732
0.000307948;6.90E-05;4.66E-05;2.47619E-05;0.008972169;0.007007475
0.00031865;5.43E-05;3.16E-05;2.44475E-05;0.008858237;0.006918491
0.000281622;4.31E-05;2.14E-05;0.000019102;0.006921388;0.005405766
0.0002859;3.86E-05;1.37E-05;0.000020517;0.007434083;0.005806193
0.000325278;5.44E-05;2.26E-05;2.42902E-05;0.008801271;0.006873999
0.000342244;3.44E-05;2.53E-05;2.38972E-05;0.008658855;0.006762769
0.000347868;3.31E-05;1.61E-05;2.29539E-05;0.008317059;0.006495818
0.000245712;4.69E-05;2.93E-05;1.92593E-05;0.006978354;0.005450258
1.84E-04;3.96E-05;2.22E-05;1.48571E-05;0.005383302;0.004204485
0.000203612;4.54E-05;3.75E-05;1.59577E-05;0.005782065;0.004515928
0.000262534;5.99E-05;3.58E-05;2.11459E-05;0.007661948;0.005984161
0.000271366;5.71E-05;2.24E-05;0.00002091;0.007576499;0.005917423
0.000245194;4.55E-05;1.82E-05;1.75299E-05;0.006351726;0.004960847
0.000258772;4.31E-05;3.71E-05;1.95737E-05;0.007092286;0.005539242
0.000336204;4.50E-05;2.70E-05;2.28753E-05;0.008288575;0.006473572
0.000267882;4.41E-05;2.21E-05;1.94165E-05;0.00703532;0.00549475
0.000252972;4.04E-05;2.37E-05;1.88662E-05;0.006835938;0.005339028
0.00027505;3.70E-05;2.22E-05;1.95737E-05;0.007092286;0.005539242
0.000333158;4.04E-05;2.31E-05;2.27181E-05;0.008231609;0.00642908
0.00027425;4.90E-05;2.11E-05;2.00453E-05;0.007263185;0.005672718
0.000243056;4.54E-05;1.79E-05;1.82373E-05;0.006608074;0.005161061
0.000628106;0.00011958;3.88E-05;4.61436E-05;0.016719566;0.013058373
0.000337246;0.00019534;0.000211149;4.03265E-05;0.014611819;0.011412173
0.000402526;7.31E-05;5.34E-05;2.93998E-05;0.010652671;0.008319986
0.000359526;4.97E-05;3.91E-05;2.38972E-05;0.008658855;0.006762769
0.000230358;3.46E-05;2.54E-05;1.65865E-05;0.006009929;0.004693896
0.000499158;0.000142014;0.00011306;4.21345E-05;0.015266929;0.01192383
0.000454978;0.000120191;9.36E-05;3.37234E-05;0.01221924;0.009543513
0.000346582;7.39E-05;6.31E-05;2.63341E-05;0.009541831;0.007452394
0.000694192;0.000207764;0.000139329;5.40045E-05;0.019567874;0.015282968
0.00064627;0.000151151;0.000138224;5.19607E-05;0.018827314;0.014704574
0.000487932;0.000237435;0.000274948;5.67558E-05;0.020564782;0.016061577
0.000351774;0.00021397;0.000434538;0.000051096;0.018514;0.014459868
0.00024985;6.57E-05;5.16E-05;1.98095E-05;0.007177735;0.00560598
1.75E-04;4.41E-05;6.10E-05;0.000015486;0.005611166;0.004382452
0.00058584;0.00021122;0.000346811;6.16296E-05;0.022330732;0.017440826
0.00049529;0.000166825;0.000181002;4.52789E-05;0.016406252;0.012813668
0.000374134;6.13E-05;3.80E-05;2.68057E-05;0.009712729;0.007585869
0.00031459;7.60E-05;3.99E-05;2.38972E-05;0.008658855;0.006762769
0.000332162;7.43E-05;3.77E-05;2.47619E-05;0.008972169;0.007007475
0.00045684;0.000100177;6.18E-05;3.31731E-05;0.012019859;0.009387791
0.0006988;0.000201002;0.000189689;5.82494E-05;0.02110596;0.01648425
0.000470142;0.000120656;9.74E-05;3.84399E-05;0.013928225;0.01087827
0.000368146;4.51E-05;3.54E-05;2.52336E-05;0.009143068;0.00714095
0.000530198;5.97E-05;2.92E-05;3.39592E-05;0.012304689;0.009610251
0.000618576;0.000109983;8.33E-05;0.000042842;0.015523277;0.012124043
0.000326578;7.62E-05;4.45E-05;2.46833E-05;0.008943686;0.006985229
0.000429528;9.29E-05;6.17E-05;3.47453E-05;0.01258952;0.00983271
0.000527822;0.000109312;7.43E-05;4.27634E-05;0.015494794;0.012101797
0.000350916;9.13E-05;6.44E-05;2.79063E-05;0.010111492;0.007897313
0.000390502;0.000107759;0.000103957;3.35661E-05;0.012162274;0.009499021
0.000385414;0.000134957;0.000103299;3.56886E-05;0.012931317;0.010099662
0.000418522;9.77E-05;6.71E-05;3.16795E-05;0.01147868;0.008965118
0.00051717;0.000145832;0.000115636;4.21345E-05;0.015266929;0.01192383
0.000283778;9.57E-05;0.000132094;3.01859E-05;0.010937502;0.008542445
0.000220278;0.000106179;0.000139059;2.68057E-05;0.009712729;0.007585869
0.000508562;0.000247515;0.000420713;6.78397E-05;0.024580896;0.019198256
0.000236096;0.00010874;0.000109016;2.89282E-05;0.010481772;0.00818651
1.86E-04;0.000101203;0.000125835;0.000024133;0.008744305;0.006829507
0.00024917;0.000201526;0.000327939;4.81088E-05;0.017431643;0.013614522
0.000419928;0.000154911;0.000134062;3.85971E-05;0.013985191;0.010922762
0.00036738;0.000131427;0.00016192;3.50597E-05;0.012703452;0.009921694
0.00052158;0.000168056;0.000178182;0.000049681;0.018001305;0.014059441
0.000478408;0.000259021;0.00030306;6.04505E-05;0.021903486;0.017107137
0.000355378;0.000230836;0.000340826;5.37687E-05;0.019482425;0.015216231
0.000459662;0.000185171;0.00029017;5.28254E-05;0.019140628;0.014949279
0.00057021;0.000222572;0.000266991;5.43976E-05;0.019710289;0.015394198
0.00034606;0.000223997;0.000307606;5.08602E-05;0.018428551;0.01439313
0.000335406;0.000169113;0.000253666;4.36281E-05;0.015808108;0.012346503
0.000600156;0.000157044;0.000124343;4.81088E-05;0.017431643;0.013614522
0.0004714;0.000172047;0.00031337;5.16463E-05;0.018713382;0.01461559
0.000404362;0.000188124;0.000236109;4.63008E-05;0.016776532;0.013102865
0.000447784;0.000191658;0.000233581;0.000046458;0.016833499;0.013147357
0.000334312;0.000204711;0.000343454;5.07815E-05;0.018400068;0.014370884
0.000346678;0.000175932;0.000263292;4.43356E-05;0.016064455;0.012546716
0.000396658;0.00024004;0.000262161;5.07815E-05;0.018400068;0.014370884
0.000364256;0.000157772;0.000239776;3.66319E-05;0.013273114;0.010366613
0.000327038;0.000176831;0.000258834;4.45714E-05;0.016149905;0.012613454
0.000331624;0.000226763;0.000636506;7.25563E-05;0.02628988;0.020533013
0.000476472;0.000208808;0.000425607;0.000057935;0.020992028;0.016395266
0.000570568;0.000231358;0.000447137;0.00005935;0.021504723;0.016795693
0.000416152;0.000216786;0.00054722;5.66772E-05;0.020536299;0.016039331
0.000237434;0.000121497;0.000313437;4.17415E-05;0.015124514;0.036982867
0.000316168;0.000187815;0.000217502;4.30778E-05;0.015608726;0.038166876
0.000257182;0.000150548;0.000190162;3.71035E-05;0.013444012;0.032873659
0.000257946;0.000165565;0.000191802;3.68677E-05;0.013358563;0.032664717
1.98E-04;0.000172197;0.000373046;0.000045672;0.016548668;0.040465246
0.000223574;0.000148808;0.000219902;3.50597E-05;0.012703452;0.031062822
0.000356726;0.000232278;0.000304593;5.33757E-05;0.019340009;0.047290709
1.51E-04;7.37E-05;0.000101026;1.96523E-05;0.007120769;0.017411896
1.39E-04;8.19E-05;7.03E-05;1.66652E-05;0.006038412;0.014765288
0.000237066;0.000161037;0.000177012;3.49811E-05;0.012674969;0.030993175
0.000246552;0.000189369;0.00027112;0.000040641;0.014725751;0.036007801
1.89E-04;0.000124922;0.000136112;2.71202E-05;0.009826662;0.024028416
0.000235654;0.00016458;0.000209525;3.76538E-05;0.013643394;0.033361192
0.000334424;0.000225245;0.000351793;5.54195E-05;0.020080569;0.049101546
0.000637664;0.000149158;7.92E-05;4.70869E-05;0.017061363;0.041718902
0.000490578;0.000135394;0.000101311;3.85971E-05;0.013985191;0.034196963
0.0004741;0.000120267;9.16E-05;3.65533E-05;0.013244631;0.032386126
0.000503234;0.000114665;9.63E-05;3.77324E-05;0.013671877;0.03343084
0.000605894;0.000163353;0.000124605;4.59864E-05;0.0166626;0.040743836
0.000410246;0.000142457;8.72E-05;0.000033802;0.012247723;0.029948461
0.000478944;0.000161073;0.00012336;4.19773E-05;0.015209963;0.037191809
0.000331624;8.99E-05;6.10E-05;2.57838E-05;0.009342449;0.022844407
0.000475002;0.000216603;0.000452412;5.89569E-05;0.021362308;0.052235687
0.00044163;0.000176234;0.000177452;4.25276E-05;0.015409345;0.037679343
1.87E-04;0.000213472;0.000590878;6.28088E-05;0.022757979;0.055648419
0.000531178;0.00028215;0.000447394;5.18821E-05;0.018798831;0.045967405
1.12E-04;0.000115632;0.000335341;3.75752E-05;0.013614911;0.033291545
0.000348258;0.000159028;0.000214366;4.23704E-05;0.015352379;0.037540047
